date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export
2020-10-17 00:00:00+00:00,2020,10,17,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16 00:00:00+00:00,2020,10,16,port988,Port of Sohar,Oman,OMN,0,1,0,0,1,1,2,0,0,0,0,10577,0,10577,0,62051,0,0,0,62051,62051
2020-10-16 00:00:00+00:00,2020,10,16,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16 00:00:00+00:00,2020,10,16,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,649,0,649,0,0,0,0,927,0,927
2020-10-16 00:00:00+00:00,2020,10,16,port746,Salalah,Oman,OMN,6,1,1,0,1,8,9,35715,0,0,0,6628,35715,42344,182242,53579,4147,0,5459,239969,245428
2020-10-16 00:00:00+00:00,2020,10,16,port984,Duqm,Oman,OMN,0,0,0,0,2,0,2,0,0,0,0,116,0,116,0,0,0,0,26557,0,26557
2020-10-16 00:00:00+00:00,2020,10,16,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15 00:00:00+00:00,2020,10,15,port988,Port of Sohar,Oman,OMN,0,0,0,1,1,1,2,0,0,0,1657,0,1657,1657,0,0,0,0,0,0,0
2020-10-15 00:00:00+00:00,2020,10,15,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15 00:00:00+00:00,2020,10,15,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15 00:00:00+00:00,2020,10,15,port746,Salalah,Oman,OMN,2,3,0,0,0,5,5,49940,1255,0,0,0,51196,51196,22944,43993,0,0,0,66938,66938
2020-10-15 00:00:00+00:00,2020,10,15,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15 00:00:00+00:00,2020,10,15,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9167,0,9167
2020-10-14 00:00:00+00:00,2020,10,14,port988,Port of Sohar,Oman,OMN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,17388,0,17388
2020-10-14 00:00:00+00:00,2020,10,14,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14 00:00:00+00:00,2020,10,14,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14 00:00:00+00:00,2020,10,14,port746,Salalah,Oman,OMN,4,1,0,0,2,5,7,334840,0,0,0,7073,334840,341914,150145,36489,0,0,5459,186634,192093
2020-10-14 00:00:00+00:00,2020,10,14,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14 00:00:00+00:00,2020,10,14,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13 00:00:00+00:00,2020,10,13,port988,Port of Sohar,Oman,OMN,3,0,0,0,0,3,3,11683,0,0,0,0,11683,11683,3387,0,0,0,0,3387,3387
2020-10-13 00:00:00+00:00,2020,10,13,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13 00:00:00+00:00,2020,10,13,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13 00:00:00+00:00,2020,10,13,port746,Salalah,Oman,OMN,5,0,0,1,0,6,6,35715,0,0,1528,0,37243,37243,182337,0,0,0,0,182337,182337
2020-10-13 00:00:00+00:00,2020,10,13,port984,Duqm,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,2052,0,2052,0,0,0,0,38225,0,38225
2020-10-13 00:00:00+00:00,2020,10,13,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12 00:00:00+00:00,2020,10,12,port988,Port of Sohar,Oman,OMN,1,1,1,0,1,3,4,653,11827,0,0,0,12480,12480,0,0,11074,0,34733,11074,45807
2020-10-12 00:00:00+00:00,2020,10,12,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12 00:00:00+00:00,2020,10,12,port745,Port Sultan Qaboos,Oman,OMN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12 00:00:00+00:00,2020,10,12,port746,Salalah,Oman,OMN,3,1,0,0,1,4,5,17857,0,0,0,6628,17857,24486,87650,585,0,0,5459,88236,93695
2020-10-12 00:00:00+00:00,2020,10,12,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12 00:00:00+00:00,2020,10,12,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11 00:00:00+00:00,2020,10,11,port988,Port of Sohar,Oman,OMN,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3064,48279,0,0,0,51344,51344
2020-10-11 00:00:00+00:00,2020,10,11,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11 00:00:00+00:00,2020,10,11,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,649,0,649,0,0,0,0,927,0,927
2020-10-11 00:00:00+00:00,2020,10,11,port746,Salalah,Oman,OMN,1,2,1,0,0,4,4,17857,0,0,0,0,17857,17857,22944,21884,4498,0,0,49327,49327
2020-10-11 00:00:00+00:00,2020,10,11,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11 00:00:00+00:00,2020,10,11,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10 00:00:00+00:00,2020,10,10,port988,Port of Sohar,Oman,OMN,1,2,0,0,1,3,4,0,9890,0,0,8632,9890,18522,5678,74099,0,0,0,79778,79778
2020-10-10 00:00:00+00:00,2020,10,10,port1068,Qalhat LNG Terminal,Oman,OMN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,53004,0,0,0,53004,53004
2020-10-10 00:00:00+00:00,2020,10,10,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10 00:00:00+00:00,2020,10,10,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,104237,20425,0,0,0,124662,124662,62285,0,0,0,0,62285,62285
2020-10-10 00:00:00+00:00,2020,10,10,port984,Duqm,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10 00:00:00+00:00,2020,10,10,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09 00:00:00+00:00,2020,10,9,port988,Port of Sohar,Oman,OMN,3,3,1,0,1,7,8,6960,42769,2415,0,5534,52145,57680,6102,145379,3222,0,13549,154705,168254
2020-10-09 00:00:00+00:00,2020,10,9,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09 00:00:00+00:00,2020,10,9,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09 00:00:00+00:00,2020,10,9,port746,Salalah,Oman,OMN,2,2,0,0,2,4,6,0,572,0,0,6628,572,7201,74499,54210,0,0,6495,128710,135206
2020-10-09 00:00:00+00:00,2020,10,9,port984,Duqm,Oman,OMN,1,0,0,0,0,1,1,1764,0,0,0,0,1764,1764,1371,0,0,0,0,1371,1371
2020-10-09 00:00:00+00:00,2020,10,9,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,1834,0,1834,0,0,0,0,25461,0,25461
2020-10-08 00:00:00+00:00,2020,10,8,port988,Port of Sohar,Oman,OMN,2,2,0,0,1,4,5,5485,19780,0,0,2122,25265,27387,2208,76486,0,0,2629,78695,81324
2020-10-08 00:00:00+00:00,2020,10,8,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8632,0,8632
2020-10-08 00:00:00+00:00,2020,10,8,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08 00:00:00+00:00,2020,10,8,port746,Salalah,Oman,OMN,4,1,0,0,1,5,6,54635,0,0,0,0,54635,54635,78953,28628,0,0,44333,107581,151914
2020-10-08 00:00:00+00:00,2020,10,8,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08 00:00:00+00:00,2020,10,8,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07 00:00:00+00:00,2020,10,7,port988,Port of Sohar,Oman,OMN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,3998,0,0,6693,3998,10691
2020-10-07 00:00:00+00:00,2020,10,7,port1068,Qalhat LNG Terminal,Oman,OMN,0,1,0,0,0,1,1,0,2313,0,0,0,2313,2313,0,32168,0,0,0,32168,32168
2020-10-07 00:00:00+00:00,2020,10,7,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07 00:00:00+00:00,2020,10,7,port746,Salalah,Oman,OMN,2,0,0,0,0,2,2,17857,0,0,0,0,17857,17857,99135,0,0,0,0,99135,99135
2020-10-07 00:00:00+00:00,2020,10,7,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07 00:00:00+00:00,2020,10,7,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06 00:00:00+00:00,2020,10,6,port988,Port of Sohar,Oman,OMN,2,2,0,2,1,6,7,8521,0,0,532,0,9054,9054,0,128677,0,61,8735,128739,137474
2020-10-06 00:00:00+00:00,2020,10,6,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06 00:00:00+00:00,2020,10,6,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06 00:00:00+00:00,2020,10,6,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,22736,0,0,0,0,22736,22736,77724,59107,0,0,0,136831,136831
2020-10-06 00:00:00+00:00,2020,10,6,port984,Duqm,Oman,OMN,1,0,0,0,0,1,1,1358,0,0,0,0,1358,1358,0,0,0,0,0,0,0
2020-10-06 00:00:00+00:00,2020,10,6,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05 00:00:00+00:00,2020,10,5,port988,Port of Sohar,Oman,OMN,0,1,0,0,1,1,2,0,51465,0,0,0,51465,51465,0,0,0,0,40412,0,40412
2020-10-05 00:00:00+00:00,2020,10,5,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05 00:00:00+00:00,2020,10,5,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05 00:00:00+00:00,2020,10,5,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,145800,0,0,0,0,145800,145800,39754,44106,0,0,0,83861,83861
2020-10-05 00:00:00+00:00,2020,10,5,port984,Duqm,Oman,OMN,1,0,0,0,1,1,2,1764,0,0,0,2052,1764,3817,1371,0,0,0,38225,1371,39597
2020-10-05 00:00:00+00:00,2020,10,5,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,1834,0,1834,0,0,0,0,25461,0,25461
2020-10-04 00:00:00+00:00,2020,10,4,port988,Port of Sohar,Oman,OMN,3,3,0,0,1,6,7,8763,9890,0,0,0,18653,18653,3700,114592,0,0,39150,118292,157443
2020-10-04 00:00:00+00:00,2020,10,4,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04 00:00:00+00:00,2020,10,4,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04 00:00:00+00:00,2020,10,4,port746,Salalah,Oman,OMN,3,0,0,0,1,3,4,42433,0,0,0,591,42433,43025,115051,0,0,0,0,115051,115051
2020-10-04 00:00:00+00:00,2020,10,4,port984,Duqm,Oman,OMN,0,1,0,0,0,1,1,0,6083,0,0,0,6083,6083,0,0,0,0,0,0,0
2020-10-04 00:00:00+00:00,2020,10,4,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03 00:00:00+00:00,2020,10,3,port988,Port of Sohar,Oman,OMN,2,0,0,1,0,3,3,0,0,0,1178,0,1178,1178,10801,0,0,76,0,10877,10877
2020-10-03 00:00:00+00:00,2020,10,3,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03 00:00:00+00:00,2020,10,3,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03 00:00:00+00:00,2020,10,3,port746,Salalah,Oman,OMN,2,1,1,0,0,4,4,112264,0,0,0,0,112264,112264,0,77616,5902,0,0,83518,83518
2020-10-03 00:00:00+00:00,2020,10,3,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03 00:00:00+00:00,2020,10,3,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02 00:00:00+00:00,2020,10,2,port988,Port of Sohar,Oman,OMN,3,2,0,0,0,5,5,8276,388573,0,0,0,396850,396850,2212,83586,0,0,0,85798,85798
2020-10-02 00:00:00+00:00,2020,10,2,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02 00:00:00+00:00,2020,10,2,port745,Port Sultan Qaboos,Oman,OMN,0,1,0,0,0,1,1,0,3466,0,0,0,3466,3466,0,0,0,0,0,0,0
2020-10-02 00:00:00+00:00,2020,10,2,port746,Salalah,Oman,OMN,2,3,1,0,1,6,7,81014,0,0,0,0,81014,81014,13094,54292,8777,0,12470,76164,88634
2020-10-02 00:00:00+00:00,2020,10,2,port984,Duqm,Oman,OMN,1,0,0,0,0,1,1,1764,0,0,0,0,1764,1764,1371,0,0,0,0,1371,1371
2020-10-02 00:00:00+00:00,2020,10,2,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01 00:00:00+00:00,2020,10,1,port988,Port of Sohar,Oman,OMN,1,1,1,1,1,4,5,9372,0,0,856,9362,10228,19591,0,73142,1728,0,0,74870,74870
2020-10-01 00:00:00+00:00,2020,10,1,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01 00:00:00+00:00,2020,10,1,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01 00:00:00+00:00,2020,10,1,port746,Salalah,Oman,OMN,4,1,0,0,1,5,6,142151,0,0,0,6628,142151,148780,81188,1733,0,0,5459,82921,88380
2020-10-01 00:00:00+00:00,2020,10,1,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01 00:00:00+00:00,2020,10,1,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30 00:00:00+00:00,2020,9,30,port988,Port of Sohar,Oman,OMN,1,2,0,0,1,3,4,3067,0,0,0,0,3067,3067,1693,112530,0,0,5935,114224,120159
2020-09-30 00:00:00+00:00,2020,9,30,port1068,Qalhat LNG Terminal,Oman,OMN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,53174,0,0,0,53174,53174
2020-09-30 00:00:00+00:00,2020,9,30,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,10676,0,10676,0,0,0,0,132,0,132
2020-09-30 00:00:00+00:00,2020,9,30,port746,Salalah,Oman,OMN,2,0,0,1,0,3,3,14688,0,0,504,0,15192,15192,16496,0,0,0,0,16496,16496
2020-09-30 00:00:00+00:00,2020,9,30,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30 00:00:00+00:00,2020,9,30,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 00:00:00+00:00,2020,9,29,port988,Port of Sohar,Oman,OMN,2,1,0,0,1,3,4,3067,0,0,0,0,3067,3067,25421,50245,0,0,42039,75666,117705
2020-09-29 00:00:00+00:00,2020,9,29,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 00:00:00+00:00,2020,9,29,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 00:00:00+00:00,2020,9,29,port746,Salalah,Oman,OMN,5,1,0,1,0,7,7,43703,0,0,3460,0,47164,47164,107017,0,0,0,0,107017,107017
2020-09-29 00:00:00+00:00,2020,9,29,port984,Duqm,Oman,OMN,1,0,0,0,1,1,2,1764,0,0,0,0,1764,1764,1371,0,0,0,0,1371,1371
2020-09-29 00:00:00+00:00,2020,9,29,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,1834,0,1834,0,0,0,0,25461,0,25461
2020-09-28 00:00:00+00:00,2020,9,28,port988,Port of Sohar,Oman,OMN,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,107136,0,0,1225,107136,108361
2020-09-28 00:00:00+00:00,2020,9,28,port1068,Qalhat LNG Terminal,Oman,OMN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48567,0,0,0,48567,48567
2020-09-28 00:00:00+00:00,2020,9,28,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 00:00:00+00:00,2020,9,28,port746,Salalah,Oman,OMN,3,1,0,0,0,4,4,18886,4660,0,0,0,23546,23546,48530,32722,0,0,0,81252,81252
2020-09-28 00:00:00+00:00,2020,9,28,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 00:00:00+00:00,2020,9,28,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 00:00:00+00:00,2020,9,27,port988,Port of Sohar,Oman,OMN,2,3,1,0,3,6,9,3325,421944,451,0,11069,425722,436791,8664,84521,0,0,28158,93186,121344
2020-09-27 00:00:00+00:00,2020,9,27,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,75326,0,75326
2020-09-27 00:00:00+00:00,2020,9,27,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 00:00:00+00:00,2020,9,27,port746,Salalah,Oman,OMN,3,0,0,0,1,3,4,34194,0,0,0,6628,34194,40823,28554,0,0,0,5459,28554,34013
2020-09-27 00:00:00+00:00,2020,9,27,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 00:00:00+00:00,2020,9,27,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 00:00:00+00:00,2020,9,26,port988,Port of Sohar,Oman,OMN,1,1,0,0,1,2,3,1711,0,0,0,1616,1711,3327,0,0,0,0,0,0,0
2020-09-26 00:00:00+00:00,2020,9,26,port1068,Qalhat LNG Terminal,Oman,OMN,0,1,0,0,0,1,1,0,2313,0,0,0,2313,2313,0,32168,0,0,0,32168,32168
2020-09-26 00:00:00+00:00,2020,9,26,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 00:00:00+00:00,2020,9,26,port746,Salalah,Oman,OMN,2,1,0,0,0,3,3,21352,6961,0,0,0,28313,28313,42208,0,0,0,0,42208,42208
2020-09-26 00:00:00+00:00,2020,9,26,port984,Duqm,Oman,OMN,1,0,1,0,0,2,2,0,0,861,0,0,861,861,0,0,0,0,0,0,0
2020-09-26 00:00:00+00:00,2020,9,26,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25 00:00:00+00:00,2020,9,25,port988,Port of Sohar,Oman,OMN,3,3,0,0,0,6,6,16448,30803,0,0,0,47252,47252,0,43807,0,0,0,43807,43807
2020-09-25 00:00:00+00:00,2020,9,25,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,67695,0,67695
2020-09-25 00:00:00+00:00,2020,9,25,port745,Port Sultan Qaboos,Oman,OMN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1747,0,0,0,1747,1747
2020-09-25 00:00:00+00:00,2020,9,25,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,157236,4660,0,0,0,161896,161896,5977,32722,0,0,0,38699,38699
2020-09-25 00:00:00+00:00,2020,9,25,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25 00:00:00+00:00,2020,9,25,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24 00:00:00+00:00,2020,9,24,port988,Port of Sohar,Oman,OMN,0,1,0,3,0,4,4,0,0,0,1608,0,1608,1608,0,78381,0,584,0,78965,78965
2020-09-24 00:00:00+00:00,2020,9,24,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24 00:00:00+00:00,2020,9,24,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24 00:00:00+00:00,2020,9,24,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,82694,0,0,0,0,82694,82694,198945,28541,0,0,0,227486,227486
2020-09-24 00:00:00+00:00,2020,9,24,port984,Duqm,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24 00:00:00+00:00,2020,9,24,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23 00:00:00+00:00,2020,9,23,port988,Port of Sohar,Oman,OMN,3,2,1,0,1,6,7,3761,14372,0,0,2122,18133,20255,18216,38243,6667,0,2629,63127,65757
2020-09-23 00:00:00+00:00,2020,9,23,port1068,Qalhat LNG Terminal,Oman,OMN,0,1,0,0,0,1,1,0,2313,0,0,0,2313,2313,0,32168,0,0,0,32168,32168
2020-09-23 00:00:00+00:00,2020,9,23,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23 00:00:00+00:00,2020,9,23,port746,Salalah,Oman,OMN,2,1,1,0,2,4,6,100401,65567,533,0,34508,166502,201011,27992,0,4994,0,5459,32986,38445
2020-09-23 00:00:00+00:00,2020,9,23,port984,Duqm,Oman,OMN,1,0,0,0,1,1,2,1764,0,0,0,465,1764,2230,1371,0,0,0,0,1371,1371
2020-09-23 00:00:00+00:00,2020,9,23,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22 00:00:00+00:00,2020,9,22,port988,Port of Sohar,Oman,OMN,3,1,1,1,0,6,6,13566,48417,2415,1810,0,66211,66211,3163,0,3222,0,0,6386,6386
2020-09-22 00:00:00+00:00,2020,9,22,port1068,Qalhat LNG Terminal,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22 00:00:00+00:00,2020,9,22,port745,Port Sultan Qaboos,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22 00:00:00+00:00,2020,9,22,port746,Salalah,Oman,OMN,4,1,0,0,0,5,5,83595,0,0,0,0,83595,83595,60418,1006,0,0,0,61424,61424
2020-09-22 00:00:00+00:00,2020,9,22,port984,Duqm,Oman,OMN,1,0,0,0,0,1,1,4911,0,0,0,0,4911,4911,0,0,0,0,0,0,0
2020-09-22 00:00:00+00:00,2020,9,22,fso151,Oman - Offshore Oil Terminal 1,Oman,OMN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 00:00:00+00:00,2020,9,21,port988,Port of Sohar,Oman,OMN,1,1,0,0,1,2,3,14067,0,0,0,0,14067,14067,0,63464,0,0,0,63464,63464
